count,storyText,locationEvent,socialEvent,locationEventSize,socialEventSize,instructText,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_7.thisRepN,trials_7.thisTrialN,trials_7.thisN,trials_7.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_6.thisRepN,trials_6.thisTrialN,trials_6.thisN,trials_6.thisIndex,trials_8.thisRepN,trials_8.thisTrialN,trials_8.thisN,trials_8.thisIndex,order of stories,order of perspectives,participant 2 order - stories,participant 2 order  - schemas types,key_resp_8.keys,key_resp_8.rt,key_resp_5.keys,key_resp_5.rt,key_resp_7.keys,key_resp_7.rt,story_presses.keys,story_presses.rt,story time,key_resp_6.keys,key_resp_6.rt,key_resp_2.keys,key_resp_2.rt,key_resp_10.keys,key_resp_10.rt,recall,recall time,key_resp_12.keys,key_resp_12.rt,key_resp_3.keys,key_resp_3.rt,key_resp_11.keys,key_resp_11.rt,question1_answer,order of question,question2_answer,question3_answer,question4_answer,question5_answer,question6_answer,question7_answer,question8_answer,questions time,key_resp_13.keys,key_resp_13.rt,participant,session,date,expName,psychopyVersion,frameRate,
7,"“Yes!” she shouted, and jumped to embrace Alex in a hug. ",3,4,,,,0,7,7,7,,,,,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.1693775149979047,,,,,,,,,,,,,,,,,,,,,,,,,,,,030119_p3,001,2019_Mar_01_1516,body_behavioural,3.0.4,60.14362538208563,
7,Everyone in line clapped and cheered. ,3,4,,,,0,7,7,7,,,,,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.7696561949996976,,,,,,,,,,,,,,,,,,,,,,,,,,,,030119_p3,001,2019_Mar_01_1516,body_behavioural,3.0.4,60.14362538208563,
7,"Alex put the ring on Chloe’s finger, who was nearly spinning in excitement.",3,4,,,,0,7,7,7,,,,,0,33,33,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2.2032230400000117,,,,,,,,,,,,,,,,,,,,,,,,,,,,030119_p3,001,2019_Mar_01_1516,body_behavioural,3.0.4,60.14362538208563,
7,"“I love it, oh my gosh, it’s so glittery!",3,4,,,,0,7,7,7,,,,,0,34,34,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.3199351750008645,,,,,,,,,,,,,,,,,,,,,,,,,,,,030119_p3,001,2019_Mar_01_1516,body_behavioural,3.0.4,60.14362538208563,
7,Look at this!” she said as she shoved her hand in a stranger’s face.,3,4,,,,0,7,7,7,,,,,0,35,35,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2.636683893004374,,,,,,,,,,,,,,,,,,,,,,,,,,,,030119_p3,001,2019_Mar_01_1516,body_behavioural,3.0.4,60.14362538208563,
7,Her friends came over and hugged them.,3,4,,,,0,7,7,7,,,,,0,36,36,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,2.5199678529970697,,,,,,,,,,,,,,,,,,,,,,,,,,,,030119_p3,001,2019_Mar_01_1516,body_behavioural,3.0.4,60.14362538208563,
7,The other people let them move up to the front of the checkout line. ,3,4,,,,0,7,7,7,,,,,0,37,37,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.416358748996572,,,,,,,,,,,,,,,,,,,,,,,,,,,,030119_p3,001,2019_Mar_01_1516,body_behavioural,3.0.4,60.14362538208563,
7,The cashier congratulated them and scanned their cranberry sauce. ,4,4,,,,0,7,7,7,,,,,0,38,38,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.5840557219999027,,,,,,,,,,,,,,,,,,,,,,,,,,,,030119_p3,001,2019_Mar_01_1516,body_behavioural,3.0.4,60.14362538208563,
7,The total came to $4 and Chloe paid in cash while getting distracted and staring at the ring as she pulled out the bills.,4,4,,,,0,7,7,7,,,,,0,39,39,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,5.503309140003694,,,,,,,,,,,,,,,,,,,,,,,,,,,,030119_p3,001,2019_Mar_01_1516,body_behavioural,3.0.4,60.14362538208563,
7,"Alex grabbed the cans, and they walked out with their friends bunched around them. ",4,4,,,,0,7,7,7,,,,,0,40,40,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.8027294120038277,,,,,,,,,,,,,,,,,,,,,,,,,,,,030119_p3,001,2019_Mar_01_1516,body_behavioural,3.0.4,60.14362538208563,
7,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,030119_p3,001,2019_Mar_01_1516,body_behavioural,3.0.4,60.14362538208563,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1315.7768665570038,space,0.885217241004284,,,,,,,,,,,,,,,,,,,,,,,,,030119_p3,001,2019_Mar_01_1516,body_behavioural,3.0.4,60.14362538208563,
,,,,,,The next task in the experiment is to recall each story to the best of your ability.,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,2.73657076699601,,,,,,,,,,,,,,,,,,,,,,,030119_p3,001,2019_Mar_01_1516,body_behavioural,3.0.4,60.14362538208563,
,,,,,,"You will be presented with the story title, names, the images, and a blank text box for each story.",,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,3.5032205950046773,,,,,,,,,,,,,,,,,,,,,,,030119_p3,001,2019_Mar_01_1516,body_behavioural,3.0.4,60.14362538208563,
,,,,,,Describe the story with as many details as you can remember in the space provided. ,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,2.634288927001762,,,,,,,,,,,,,,,,,,,,,,,030119_p3,001,2019_Mar_01_1516,body_behavioural,3.0.4,60.14362538208563,
,,,,,,"When you are finished recalling one story, to move onto the next one hit ‘return’. ",,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,2.2198166420057532,,,,,,,,,,,,,,,,,,,,,,,030119_p3,001,2019_Mar_01_1516,body_behavioural,3.0.4,60.14362538208563,
,,,,,,There is a 5 minute time limit to make your response. ,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,3.550948444993992,,,,,,,,,,,,,,,,,,,,,,,030119_p3,001,2019_Mar_01_1516,body_behavioural,3.0.4,60.14362538208563,
0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,0.8030733749983483,,,,,,,,,,,,,,,,,,,,,030119_p3,001,2019_Mar_01_1516,body_behavioural,3.0.4,60.14362538208563,
1,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,0.7692185949999839,,,,,,,,,,,,,,,,,,,,,030119_p3,001,2019_Mar_01_1516,body_behavioural,3.0.4,60.14362538208563,
2,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,6.886979089998931,,,,,,,,,,,,,,,,,,,,,030119_p3,001,2019_Mar_01_1516,body_behavioural,3.0.4,60.14362538208563,
3,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,0.10291841199796181,,,,,,,,,,,,,,,,,,,,,030119_p3,001,2019_Mar_01_1516,body_behavioural,3.0.4,60.14362538208563,
4,,,,,,,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,3.419972035000683,,,,,,,,,,,,,,,,,,,,,030119_p3,001,2019_Mar_01_1516,body_behavioural,3.0.4,60.14362538208563,
5,,,,,,,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.2174182050002855,"Calvin and jessie are a couple who are finishing up their vacation. they are now at the airport. the security check point wasn't bad, so they passed through it pretty quickly. however, jessie is very upset with calvin becuase she think he just wouldn't listen her, therefore, she finally broke it open to calvin that she wanted to break up with him as soon as they land in the united states. calvin was very frustrated becuase for a long time he has been trying to appease jessie, but they still didnt work out. calvin was quite angry on his way walking towards the gate therefore he walked really fast, whereas jessie had to jog a little to follow up. finally calvin spoke and said that they agree to this separation. luckily, they forgot to coordinate their seats together. they are both first class, and jessie is sitting in 1b whereas calvin is sitting in 4f. jessie told calvin to have a good flight and calvin bluffed in disbelief . ",,,,,,,,,,,,,,,,,,,,030119_p3,001,2019_Mar_01_1516,body_behavioural,3.0.4,60.14362538208563,
6,,,,,,,,,,,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,2.003065302000323,"Leon and ariana both walked into a history lecture together, upon seeing ariana, leon thought that she looks very familiar but couldnt recall where he has seen her. on the other hand , ariana was only focussing on preparing for the class. this class the professor was talking about mummification as a tradition in teh egyptian funeral rituals. the lecture hall was not very bright becuase this class room is in the basement of the building and there are no windows. leon passed a note  to ariana and asked her if they have met. ariana was surprised but she found leon to be a very friendly and good looking guy so she passed the note back and eventually agree to have dinner togetehr sometime. the professor finally annouced that they will be having a quiz next friday on mummification. ",,,,,,,,,,,,,,,,,,,,030119_p3,001,2019_Mar_01_1516,body_behavioural,3.0.4,60.14362538208563,
7,,,,,,,,,,,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,2.8031014670050354,"Alex and chloe are grocery shopping for thanksgiving. the grocery store is very bright becuase of the decoration of holiday season and there are many people pushing around the shopping cart with turkeys and pies. alex wanted to give chloe a surprise by proposing to her in the grocery store. chloe totally didnt notice alex' s scheme and she led alex to the cranberry sauce section. alex was very nervous and he has shown some discomfrot in his face. chloe was a little suspicious but she didnt pay too much attention when alex told her that nothing is wrong. their checkout line was quite long. at this time, alex has already messaged his friends to come in slowly from the gate of the grocery store. and he finally poped the questino to chloe. chloe was very happy and surprised and she said yes. soon, everyone in the grocery store was taking pictures of them, and the customers let them went to the front, their friends was taking picture of them as well.all they got was the cranberry sauce, it was 4 dollars and they paied in cash. ",,,,,,,,,,,,,,,,,,,,030119_p3,001,2019_Mar_01_1516,body_behavioural,3.0.4,60.14362538208563,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3586.0308788600014,space,3.1365770019983756,,,,,,,,,,,,,,,,,030119_p3,001,2019_Mar_01_1516,body_behavioural,3.0.4,60.14362538208563,
,,,,,,The next part of the task is to answer 8 questions about each story.,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,2.253145514994685,,,,,,,,,,,,,,,030119_p3,001,2019_Mar_01_1516,body_behavioural,3.0.4,60.14362538208563,
,,,,,,Some of the questions are not related to the perspective you were asked to assume.,,,,,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,2.6030923729995266,,,,,,,,,,,,,,,030119_p3,001,2019_Mar_01_1516,body_behavioural,3.0.4,60.14362538208563,
,,,,,,"We realize that we did not tell you to think of these questions during the story, but do your best to answer them.",,,,,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,3.8862996520037996,,,,,,,,,,,,,,,030119_p3,001,2019_Mar_01_1516,body_behavioural,3.0.4,60.14362538208563,
,,,,,,"When you have finished typing your answer, hit ‘return’ to submit your answer and move onto the next question. ",,,,,,,,,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,2.886362317003659,,,,,,,,,,,,,,,030119_p3,001,2019_Mar_01_1516,body_behavioural,3.0.4,60.14362538208563,
0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,The entire class,,,,,,space,0.7197219000008772,It's old and historical,non-primed first,"Its a chemistry lecture, they are learning about ions",Ions ,He didnt say,"He was not very nervous, but quite excited","Its 5 diamonds on a single band , very elegant",The professor,The entire class,,,,030119_p3,001,2019_Mar_01_1516,body_behavioural,3.0.4,60.14362538208563,
1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,No,,,,,,space,1.2363990700032446,It's dim,non-primed first,There are many names that thomas and sadie dont recognize,"Thomas ordered a burger without tomato, zadie ordered a ruebart",No,Thomas was nervous about how to break it up to sadie,Becuase he wants some personal time to focuss on his work,Sadie starte to cry in the restaurant and finally rushed out,No,,,,030119_p3,001,2019_Mar_01_1516,body_behavioural,3.0.4,60.14362538208563,
2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,They loved the food ,,,,,,space,0.6866644050023751,Manufacturing,non-primed first,A lot of money is at stake becuase mr shelton is trying to pursuade mr gorden for an acquisition of mr gordon's company,"Mr gordon was hesitant, but he finally said yes",A deal,Its elegant,There are many options and a long drink list ,"Medium rare steak and martini, and veal and manhattan",They loved the food ,,,,030119_p3,001,2019_Mar_01_1516,body_behavioural,3.0.4,60.14362538208563,
3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,Carina left first becuase she need to go to the barbecue party that she was hosting,,,,,,space,0.7673689880029997,Its pretty normal,non-primed first,"Chicken, ribs, vegetables",The checkout line was very short so they didnt wait for long,The grocery intotal are 120 dollar and simon paied with a credit card,Simon noticed carina becuase they think each out is good looking ,Carina made a joke to simon saying that the chicken is very cute,Simon asked carina to go for food sometime at harvard square,Carina left first becuase she need to go to the barbecue party that she was hosting,,,,030119_p3,001,2019_Mar_01_1516,body_behavioural,3.0.4,60.14362538208563,
4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,A purchase of some sample wine,,,,,,space,0.7530422050040215,They had enough time to go through,non-primed first,Open their backs and take out the laptops,They were talking about the deal,I dont remeber,Wine,"Jeff is wanting to buy wine from william and proposed to pay 300 dollar at first for the orginal price of $600, but they finally made a deal at 400 dollar",William was a little hesitant at first but he later agreed,A purchase of some sample wine,,,,030119_p3,001,2019_Mar_01_1516,body_behavioural,3.0.4,60.14362538208563,
5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,"Jessie 1b, calvin 4f",,,,,,space,0.819582755000738,Jessie was annoyed,non-primed first,She doesnt like the way that calvin respond to everything,Calvin was frustrated and didnt talk for a while ,No,"They spent a while going through teh security becuase when they got to the gate, the announcement for last passengers have already been mad",They sent their bags in ,They were both frustrated,"Jessie 1b, calvin 4f",,,,030119_p3,001,2019_Mar_01_1516,body_behavioural,3.0.4,60.14362538208563,
6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,They left together,,,,,,space,0.7530237120008678,"Its dark, no window, underground",primed first,"History , it's about mummification in egypt",Mummy and the egyptian funeral rituals,Next friday,Leon noticed ariana first becuase she looks familiar,Leon passed a note to ariana,Leon proposed to have dinner sometime together,They left together,,,,030119_p3,001,2019_Mar_01_1516,body_behavioural,3.0.4,60.14362538208563,
7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,It was 4 dollars and they paied in cash,,,,,,space,0.7171463400009088,Alex was nervous becuase he doesnt want chloe to find out,non-primed first,There are three dimonds on it,No,The friends and the customers at the shop,It's very bright and festive,Cranberry sauce,The line wasnt too long ,It was 4 dollars and they paied in cash,,,,030119_p3,001,2019_Mar_01_1516,body_behavioural,3.0.4,60.14362538208563,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4362.817861267002,space,0.619336222000129,030119_p3,001,2019_Mar_01_1516,body_behavioural,3.0.4,60.14362538208563,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,030119_p3,001,2019_Mar_01_1516,body_behavioural,3.0.4,60.14362538208563,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,030119_p3,001,2019_Mar_01_1516,body_behavioural,3.0.4,60.14362538208563,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,030119_p3,001,2019_Mar_01_1516,body_behavioural,3.0.4,60.14362538208563,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,030119_p3,001,2019_Mar_01_1516,body_behavioural,3.0.4,60.14362538208563,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,030119_p3,001,2019_Mar_01_1516,body_behavioural,3.0.4,60.14362538208563,
