count,audio,instructText,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_7.thisRepN,trials_7.thisTrialN,trials_7.thisN,trials_7.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_6.thisRepN,trials_6.thisTrialN,trials_6.thisN,trials_6.thisIndex,trials_8.thisRepN,trials_8.thisTrialN,trials_8.thisN,trials_8.thisIndex,order of stories,order of perspectives,text_38.started,text_38.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.started,key_resp_8.stopped,text_39.started,text_39.stopped,text_33.started,text_33.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.started,key_resp_5.stopped,text_4.started,text_4.stopped,image.started,image.stopped,text_5.started,text_5.stopped,text_37.started,text_37.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.started,key_resp_7.stopped,question1_2.started,question1_2.stopped,question2_2.started,question2_2.stopped,question3_2.started,question3_2.stopped,question4_2.started,question4_2.stopped,question5_2.started,question5_2.stopped,question6_2.started,question6_2.stopped,image_15.started,image_15.stopped,text_49.started,text_49.stopped,key_resp_15.keys,key_resp_15.rt,key_resp_15.started,key_resp_15.stopped,text_50.started,text_50.stopped,key_resp_14.keys,key_resp_14.rt,key_resp_14.started,key_resp_14.stopped,story_presses.keys,story_presses.rt,story_presses.started,story_presses.stopped,text_34.started,text_34.stopped,text_35.started,text_35.stopped,text.started,text.stopped,text_52.started,text_52.stopped,key_resp_16.keys,key_resp_16.rt,key_resp_16.started,key_resp_16.stopped,story time,text_45.started,text_45.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.started,key_resp_6.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,text_6.started,text_6.stopped,text_24.started,text_24.stopped,text_41.started,text_41.stopped,key_resp_10.keys,key_resp_10.rt,key_resp_10.started,key_resp_10.stopped,text_42.started,text_42.stopped,text_51.started,text_51.stopped,recall,text_9.started,text_9.stopped,text_10.started,text_10.stopped,image_4.started,image_4.stopped,polygon.started,polygon.stopped,bottom_line.started,bottom_line.stopped,right_line_2.started,right_line_2.stopped,left_line.started,left_line.stopped,text_48.started,text_48.stopped,recall time,text_46.started,text_46.stopped,key_resp_12.keys,key_resp_12.rt,key_resp_12.started,key_resp_12.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,text_13.started,text_13.stopped,text_23.started,text_23.stopped,text_43.started,text_43.stopped,key_resp_11.keys,key_resp_11.rt,key_resp_11.started,key_resp_11.stopped,text_44.started,text_44.stopped,image_10.started,image_10.stopped,text_22.started,text_22.stopped,question1_answer,order of question,text_14.started,text_14.stopped,text_15.started,text_15.stopped,image_6.started,image_6.stopped,polygon_3.started,polygon_3.stopped,bottom_line_3.started,bottom_line_3.stopped,right_line_3.started,right_line_3.stopped,left_line_3.started,left_line_3.stopped,question2_answer,text_16.started,text_16.stopped,text_17.started,text_17.stopped,image_7.started,image_7.stopped,polygon_4.started,polygon_4.stopped,bottom_line_4.started,bottom_line_4.stopped,right_line_4.started,right_line_4.stopped,left_line_4.started,left_line_4.stopped,question3_answer,text_18.started,text_18.stopped,text_19.started,text_19.stopped,image_8.started,image_8.stopped,polygon_5.started,polygon_5.stopped,bottom_line_5.started,bottom_line_5.stopped,right_line_5.started,right_line_5.stopped,left_line_5.started,left_line_5.stopped,question4_answer,text_20.started,text_20.stopped,text_21.started,text_21.stopped,image_9.started,image_9.stopped,polygon_6.started,polygon_6.stopped,bottom_line_6.started,bottom_line_6.stopped,right_line_6.started,right_line_6.stopped,left_line_6.started,left_line_6.stopped,question5_answer,text_25.started,text_25.stopped,text_26.started,text_26.stopped,image_11.started,image_11.stopped,polygon_7.started,polygon_7.stopped,bottom_line_7.started,bottom_line_7.stopped,right_line_7.started,right_line_7.stopped,left_line_7.started,left_line_7.stopped,question6_answer,text_27.started,text_27.stopped,text_28.started,text_28.stopped,image_12.started,image_12.stopped,polygon_8.started,polygon_8.stopped,bottom_line_8.started,bottom_line_8.stopped,right_line_8.started,right_line_8.stopped,left_line_8.started,left_line_8.stopped,question7_answer,text_29.started,text_29.stopped,text_30.started,text_30.stopped,image_13.started,image_13.stopped,polygon_9.started,polygon_9.stopped,bottom_line_9.started,bottom_line_9.stopped,right_line_9.started,right_line_9.stopped,left_line_9.started,left_line_9.stopped,question8_answer,text_31.started,text_31.stopped,text_32.started,text_32.stopped,image_14.started,image_14.stopped,polygon_10.started,polygon_10.stopped,bottom_line_10.started,bottom_line_10.stopped,right_line_10.started,right_line_10.stopped,left_line_10.started,left_line_10.stopped,questions time,text_47.started,text_47.stopped,key_resp_13.keys,key_resp_13.rt,key_resp_13.started,key_resp_13.stopped,text_36.started,text_36.stopped,participant,session,date,expName,psychopyVersion,frameRate,
2,,,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2840.0196704859845,None,space,1.2954170169541612,2840.0196704859845,None,2840.0196704859845,None,2840.0196704859845,None,"Calvin and jessie got to the airport with only 45 mins left for their flight to the us fro carribian. jessie was fuming as she was unhappy. the trip had been planned a long time in advance and over the last few weeks jessie was contemplating breaking up with calvin. as they were walking towards the security checks, there was a slight hold up due to shift change. as they went in, jessie mentioned to calvin that she wanted to break up. calvin did not react immediately but felt extremely disappointed since he hada been trying to appease her throughout the trip with no positive results. he eventually told her that he is ok with it and that she should have told him much earlier about her thoughts. they did not have seats together so as they entered the flight, there were seated in different aisles in the economy class. jessie shook hands with him and wished him a great flight and asked to get back the philosophy books she had lended him. calvin was fuming but both of them were relieved that they would get some solitary time in the flight as they took off. ",2841.4315698739374,None,2841.4315698739374,None,2841.4315698739374,None,2841.4315698739374,None,2841.4315698739374,None,2841.4315698739374,None,2841.4315698739374,None,2841.4315698739374,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111219_p2,001,2019_Nov_12_1510,body_behavioural,3.2.1,60.192806342459605,
3,,,,,,,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3089.965390493977,None,space,1.253428551950492,3089.965390493977,None,3089.965390493977,None,3089.965390493977,None,,3091.348931533983,None,3091.348931533983,None,3091.348931533983,None,3091.348931533983,None,3091.348931533983,None,3091.348931533983,None,3091.348931533983,None,3091.348931533983,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111219_p2,001,2019_Nov_12_1510,body_behavioural,3.2.1,60.192806342459605,
4,,,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3391.4860826889053,None,space,1.2466877980623394,3391.4860826889053,None,3391.4860826889053,None,3391.4860826889053,None,"Alex and chloe were at the super market. alex was sweating since he has planned on proposing. having dated her for 23 months, he knew she loved surprises. as they were walking through the aisles, chloe was picking some items and asking alex whether he thought they need to take some items. he was flustured and nervous and chole decided to let him be an dgive him time to come around and share whats on his mind when he is better when they went to the check out counter, alex gestured at their friends standing outside. as they started moving in, he got down on one knee and asked chloe to marry him. she was extremely excited and said yes. the ring was a single diamond that shined brightly in light. she exclaimed it was glittery and showed it off to others in the market too. their friends who were not in hiding anymore were taking pictures and videos. theychecked out with a bill of 30 dollars that alex paid. they walked out discussing where they would go to celebrate. ",3392.8532176209847,None,3392.8532176209847,None,3392.8532176209847,None,3392.8532176209847,None,3392.8532176209847,None,3392.8532176209847,None,3392.8532176209847,None,3392.8532176209847,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111219_p2,001,2019_Nov_12_1510,body_behavioural,3.2.1,60.192806342459605,
5,,,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3631.103033605963,None,space,1.5753431849880144,3631.103033605963,None,3631.103033605963,None,3631.103033605963,None,"Lean glanced at ariana as she entered the history classroom. it was a small room with wooden chairs and foldable desks. there were no wondows in the room as it was in a basement. it was leon's first day at school and he didnt think he knew anyone. but when he saw ariana, he felt he had seen her somewhere. as the teacher started speaking about mummification, leon kept gzing at ariana and finally decided to leave a note on her desk asking if she was from la. to that she replied that maybe her twin who got seperated from her was from there. they continued exchanging notes and leon finally asked if she would want to go on a walk that evening. she nodded as she received the note and sent back the note saying they could meet at 8 pm outside her dorm. as the class ended, they finally spoke and she told him she had to go to her next class as it was noon but she was looking forward to seeing him in the evening. talking to her and listening to her voice made leon even more sure that he had met her somewhere but could not place her.",3632.8034831209807,None,3632.8034831209807,None,3632.8034831209807,None,3632.8034831209807,None,3632.8034831209807,None,3632.8034831209807,None,3632.8034831209807,None,3632.8034831209807,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111219_p2,001,2019_Nov_12_1510,body_behavioural,3.2.1,60.192806342459605,
6,,,,,,,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3886.5537678159308,None,space,1.8992747230222449,3886.5537678159308,None,3886.5537678159308,None,3886.5537678159308,None,,3888.5703183059813,None,3888.5703183059813,None,3888.5703183059813,None,3888.5703183059813,None,3888.5703183059813,None,3888.5703183059813,None,3888.5703183059813,None,3888.5703183059813,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111219_p2,001,2019_Nov_12_1510,body_behavioural,3.2.1,60.192806342459605,
7,,,,,,,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4188.556999553926,None,space,3.30649862496648,4188.556999553926,None,4188.556999553926,None,4188.556999553926,None,"As james was sitting in a restraunt, he saw teresa try to enter. she was tyong on her phone and smashed into the glass door. as she entered,t he waitress made both of them sit on a bar as they were dining alone. she gave them brightly lit pnk neon menus with japanese dishes and small english translations. james finally asked teresa if her forehead was ok. she asked him whether he had been bit by a scorpion. he wondered whether she had suffered a concussion. he reluctantky said no when she told him about her experience with a scorpion while she was a student and in egypt and said when you experience that pain, this was a very small pain comparitively. james mentioned to her that he was going for a concert with an egyptian artist that evening and invited her to come. he jokingly mentioned that there wouldnt be any scorpions there. she agreed, gave her number and they arranged for him to pick her up that evening. they had not expected their lonely lunch to turn out this way and both of them were excited, although teresa was hidin git well. as james saw on his watch that it was alread 3 pm. they were sharing their dishes and as james left, he kept a 50 dollar bill on the counter and gestured it was for the both of them. teresa smiled and waved at him as he left the restraunt. ",4191.992430871003,None,4191.992430871003,None,4191.992430871003,None,4191.992430871003,None,4191.992430871003,None,4191.992430871003,None,4191.992430871003,None,4191.992430871003,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111219_p2,001,2019_Nov_12_1510,body_behavioural,3.2.1,60.192806342459605,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4469.107145665912,4485.0791255059885,None,space,2.131749105057679,4485.0791255059885,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111219_p2,001,2019_Nov_12_1510,body_behavioural,3.2.1,60.192806342459605,
,,"In this last part of the experiment, please answer 8 questions about each story.",,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,3.0492113769287243,4487.311576135922,None,4487.311576135922,None,4487.311576135922,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111219_p2,001,2019_Nov_12_1510,body_behavioural,3.2.1,60.192806342459605,
,,Some of the questions are not related to the perspective you were asked to assume.,,,,,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,2.05171408993192,4490.412765568937,None,4490.412765568937,None,4490.412765568937,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111219_p2,001,2019_Nov_12_1510,body_behavioural,3.2.1,60.192806342459605,
,,"We realize that we did not tell you to think of these questions during the story, but please do your best to answer them.",,,,,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,3.1672038779361174,4492.545291383984,None,4492.545291383984,None,4492.545291383984,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111219_p2,001,2019_Nov_12_1510,body_behavioural,3.2.1,60.192806342459605,
,,"Please answer as much as you remember, and be specific and concrete in your answers. It is best to try to be as faithful as possible to what the story actually said.
",,,,,,,,,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,3.617608907050453,4495.795527464012,None,4495.795527464012,None,4495.795527464012,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111219_p2,001,2019_Nov_12_1510,body_behavioural,3.2.1,60.192806342459605,
,,"When you have finished typing your answer, hit ‘return’ to submit your answer and move onto the next question. ",,,,,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,2.6288722200552,4499.479184635915,None,4499.479184635915,None,4499.479184635915,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111219_p2,001,2019_Nov_12_1510,body_behavioural,3.2.1,60.192806342459605,
0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,A hug,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4502.180321258958,None,space,1.6926338429329917,4502.180321258958,None,4502.180321258958,None,4503.979340683902,None,4503.979340683902,None,Large with 3 projectors and the front desks havign charging outlets,primed first,4507.931212580996,None,4507.931212580996,None,4507.931212580996,None,4507.931212580996,None,4507.931212580996,None,4507.931212580996,None,4507.931212580996,None,Augustus and rebuilding of rome,4526.847569790902,None,4526.847569790902,None,4526.847569790902,None,4526.847569790902,None,4526.847569790902,None,4526.847569790902,None,4526.847569790902,None,How augustus wanted to make rome a modern athens,4546.4500084659085,None,4546.4500084659085,None,4546.4500084659085,None,4546.4500084659085,None,4546.4500084659085,None,4546.4500084659085,None,4546.4500084659085,None,The next quiz was due next week,4559.983742020908,None,4559.983742020908,None,4559.983742020908,None,4559.983742020908,None,4559.983742020908,None,4559.983742020908,None,4559.983742020908,None," they are both students, alma is workign on a start up for which she has requested an investment from charlie",4570.950564738014,None,4570.950564738014,None,4570.950564738014,None,4570.950564738014,None,4570.950564738014,None,4570.950564738014,None,4570.950564738014,None,"56,000 dollars",4603.5540295089595,None,4603.5540295089595,None,4603.5540295089595,None,4603.5540295089595,None,4603.5540295089595,None,4603.5540295089595,None,4603.5540295089595,None,Unsure,4609.736656225985,None,4609.736656225985,None,4609.736656225985,None,4609.736656225985,None,4609.736656225985,None,4609.736656225985,None,4609.736656225985,None,A hug,4616.704483865993,None,4616.704483865993,None,4616.704483865993,None,4616.704483865993,None,4616.704483865993,None,4616.704483865993,None,4616.704483865993,None,,,,,,,,,,111219_p2,001,2019_Nov_12_1510,body_behavioural,3.2.1,60.192806342459605,
1,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Liam wants his cat back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4620.97110730398,None,space,1.3792061830172315,4620.97110730398,None,4620.97110730398,None,4622.437363941921,None,4622.437363941921,None,Smells of pine ,non-primed first,4623.921660593944,None,4623.921660593944,None,4623.921660593944,None,4623.921660593944,None,4623.921660593944,None,4623.921660593944,None,4623.921660593944,None,Bow tie pasta,4632.705537553993,None,4632.705537553993,None,4632.705537553993,None,4632.705537553993,None,4632.705537553993,None,4632.705537553993,None,4632.705537553993,None,"1 lane open, number 2",4637.639777353965,None,4637.639777353965,None,4637.639777353965,None,4637.639777353965,None,4637.639777353965,None,4637.639777353965,None,4637.639777353965,None,Unsure,4646.223550376017,None,4646.223550376017,None,4646.223550376017,None,4646.223550376017,None,4646.223550376017,None,4646.223550376017,None,4646.223550376017,None,Past 5 months,4651.656387861003,None,4651.656387861003,None,4651.656387861003,None,4651.656387861003,None,4651.656387861003,None,4651.656387861003,None,4651.656387861003,None,They are not compatible,4658.090033376007,None,4658.090033376007,None,4658.090033376007,None,4658.090033376007,None,4658.090033376007,None,4658.090033376007,None,4658.090033376007,None,"Yes, he feels they would be better off with othe rpeople",4670.157743963995,None,4670.157743963995,None,4670.157743963995,None,4670.157743963995,None,4670.157743963995,None,4670.157743963995,None,4670.157743963995,None,Liam wants his cat back,4682.724952123943,None,4682.724952123943,None,4682.724952123943,None,4682.724952123943,None,4682.724952123943,None,4682.724952123943,None,4682.724952123943,None,,,,,,,,,,111219_p2,001,2019_Nov_12_1510,body_behavioural,3.2.1,60.192806342459605,
2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Economy 32 and 35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4690.792930545984,None,space,1.234509501955472,4690.792930545984,None,4690.792930545984,None,4692.108678675955,None,4692.108678675955,None,Past 6 weeks,non-primed first,4694.643912344007,None,4694.643912344007,None,4694.643912344007,None,4694.643912344007,None,4694.643912344007,None,4694.643912344007,None,4694.643912344007,None,They are not compatible,4699.592813565978,None,4699.592813565978,None,4699.592813565978,None,4699.592813565978,None,4699.592813565978,None,4699.592813565978,None,4699.592813565978,None,No. he was trying to make it work during the trip,4713.110529570957,None,4713.110529570957,None,4713.110529570957,None,4713.110529570957,None,4713.110529570957,None,4713.110529570957,None,4713.110529570957,None,Jessie wants her philosophy books back,4734.845558133908,None,4734.845558133908,None,4734.845558133908,None,4734.845558133908,None,4734.845558133908,None,4734.845558133908,None,4734.845558133908,None,45 mins,4744.812737755943,None,4744.812737755943,None,4744.812737755943,None,4744.812737755943,None,4744.812737755943,None,4744.812737755943,None,4744.812737755943,None,Shift change,4749.129715245916,None,4749.129715245916,None,4749.129715245916,None,4749.129715245916,None,4749.129715245916,None,4749.129715245916,None,4749.129715245916,None,30,4756.630859980942,None,4756.630859980942,None,4756.630859980942,None,4756.630859980942,None,4756.630859980942,None,4756.630859980942,None,4756.630859980942,None,Economy 32 and 35,4765.448431130964,None,4765.448431130964,None,4765.448431130964,None,4765.448431130964,None,4765.448431130964,None,4765.448431130964,None,4765.448431130964,None,,,,,,,,,,111219_p2,001,2019_Nov_12_1510,body_behavioural,3.2.1,60.192806342459605,
3,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Business clas 2 a and b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4774.798737023957,None,space,0.9897788000525907,4774.798737023957,None,4774.798737023957,None,4775.864709793939,None,4775.864709793939,None,11 months,primed first,4777.231728465995,None,4777.231728465995,None,4777.231728465995,None,4777.231728465995,None,4777.231728465995,None,4777.231728465995,None,4777.231728465995,None,2 pink,4781.28286402591,None,4781.28286402591,None,4781.28286402591,None,4781.28286402591,None,4781.28286402591,None,4781.28286402591,None,4781.28286402591,None,Velvet box,4786.549927680986,None,4786.549927680986,None,4786.549927680986,None,4786.549927680986,None,4786.549927680986,None,4786.549927680986,None,4786.549927680986,None,Her best friend,4792.966104425956,None,4792.966104425956,None,4792.966104425956,None,4792.966104425956,None,4792.966104425956,None,4792.966104425956,None,4792.966104425956,None,A few hours,4797.599730368936,None,4797.599730368936,None,4797.599730368936,None,4797.599730368936,None,4797.599730368936,None,4797.599730368936,None,4797.599730368936,None,Unexpected number of metal items another passenger had,4805.901050698943,None,4805.901050698943,None,4805.901050698943,None,4805.901050698943,None,4805.901050698943,None,4805.901050698943,None,4805.901050698943,None,30,4822.651394273969,None,4822.651394273969,None,4822.651394273969,None,4822.651394273969,None,4822.651394273969,None,4822.651394273969,None,4822.651394273969,None,Business clas 2 a and b,4828.184608795913,None,4828.184608795913,None,4828.184608795913,None,4828.184608795913,None,4828.184608795913,None,4828.184608795913,None,4828.184608795913,None,,,,,,,,,,111219_p2,001,2019_Nov_12_1510,body_behavioural,3.2.1,60.192806342459605,
4,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"30 dollars, card",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4836.33603595593,None,space,1.080803785007447,4836.33603595593,None,4836.33603595593,None,4837.485642640968,None,4837.485642640968,None,23 months,non-primed first,4839.335864830995,None,4839.335864830995,None,4839.335864830995,None,4839.335864830995,None,4839.335864830995,None,4839.335864830995,None,4839.335864830995,None,1 white,4842.836202593986,None,4842.836202593986,None,4842.836202593986,None,4842.836202593986,None,4842.836202593986,None,4842.836202593986,None,4842.836202593986,None,,4846.904770253925,None,4846.904770253925,None,4846.904770253925,None,4846.904770253925,None,4846.904770253925,None,4846.904770253925,None,4846.904770253925,None,Her mother,4850.137428730959,None,4850.137428730959,None,4850.137428730959,None,4850.137428730959,None,4850.137428730959,None,4850.137428730959,None,4850.137428730959,None,,4855.537065909011,None,4855.537065909011,None,4855.537065909011,None,4855.537065909011,None,4855.537065909011,None,4855.537065909011,None,4855.537065909011,None, ,4858.538026119,None,4858.538026119,None,4858.538026119,None,4858.538026119,None,4858.538026119,None,4858.538026119,None,4858.538026119,None,,4861.7039332839195,None,4861.7039332839195,None,4861.7039332839195,None,4861.7039332839195,None,4861.7039332839195,None,4861.7039332839195,None,4861.7039332839195,None,"30 dollars, card",4866.521526649012,None,4866.521526649012,None,4866.521526649012,None,4866.521526649012,None,4866.521526649012,None,4866.521526649012,None,4866.521526649012,None,,,,,,,,,,111219_p2,001,2019_Nov_12_1510,body_behavioural,3.2.1,60.192806342459605,
