count,audio,instructText,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_7.thisRepN,trials_7.thisTrialN,trials_7.thisN,trials_7.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_6.thisRepN,trials_6.thisTrialN,trials_6.thisN,trials_6.thisIndex,trials_8.thisRepN,trials_8.thisTrialN,trials_8.thisN,trials_8.thisIndex,order of stories,order of perspectives,text_38.started,text_38.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.started,key_resp_8.stopped,text_39.started,text_39.stopped,text_33.started,text_33.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.started,key_resp_5.stopped,text_4.started,text_4.stopped,image.started,image.stopped,text_5.started,text_5.stopped,text_37.started,text_37.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.started,key_resp_7.stopped,question1_2.started,question1_2.stopped,question2_2.started,question2_2.stopped,question3_2.started,question3_2.stopped,question4_2.started,question4_2.stopped,question5_2.started,question5_2.stopped,question6_2.started,question6_2.stopped,image_15.started,image_15.stopped,text_49.started,text_49.stopped,key_resp_15.keys,key_resp_15.rt,key_resp_15.started,key_resp_15.stopped,text_50.started,text_50.stopped,key_resp_14.keys,key_resp_14.rt,key_resp_14.started,key_resp_14.stopped,story_presses.keys,story_presses.rt,story_presses.started,story_presses.stopped,text_34.started,text_34.stopped,text_35.started,text_35.stopped,text.started,text.stopped,text_52.started,text_52.stopped,key_resp_16.keys,key_resp_16.rt,key_resp_16.started,key_resp_16.stopped,story time,text_45.started,text_45.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.started,key_resp_6.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,text_6.started,text_6.stopped,text_24.started,text_24.stopped,text_41.started,text_41.stopped,key_resp_10.keys,key_resp_10.rt,key_resp_10.started,key_resp_10.stopped,text_42.started,text_42.stopped,text_51.started,text_51.stopped,recall,text_9.started,text_9.stopped,text_10.started,text_10.stopped,image_4.started,image_4.stopped,polygon.started,polygon.stopped,bottom_line.started,bottom_line.stopped,right_line_2.started,right_line_2.stopped,left_line.started,left_line.stopped,text_48.started,text_48.stopped,recall time,text_46.started,text_46.stopped,key_resp_12.keys,key_resp_12.rt,key_resp_12.started,key_resp_12.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,text_13.started,text_13.stopped,text_23.started,text_23.stopped,text_43.started,text_43.stopped,key_resp_11.keys,key_resp_11.rt,key_resp_11.started,key_resp_11.stopped,text_44.started,text_44.stopped,image_10.started,image_10.stopped,text_22.started,text_22.stopped,question1_answer,order of question,text_14.started,text_14.stopped,text_15.started,text_15.stopped,image_6.started,image_6.stopped,polygon_3.started,polygon_3.stopped,bottom_line_3.started,bottom_line_3.stopped,right_line_3.started,right_line_3.stopped,left_line_3.started,left_line_3.stopped,question2_answer,text_16.started,text_16.stopped,text_17.started,text_17.stopped,image_7.started,image_7.stopped,polygon_4.started,polygon_4.stopped,bottom_line_4.started,bottom_line_4.stopped,right_line_4.started,right_line_4.stopped,left_line_4.started,left_line_4.stopped,question3_answer,text_18.started,text_18.stopped,text_19.started,text_19.stopped,image_8.started,image_8.stopped,polygon_5.started,polygon_5.stopped,bottom_line_5.started,bottom_line_5.stopped,right_line_5.started,right_line_5.stopped,left_line_5.started,left_line_5.stopped,question4_answer,text_20.started,text_20.stopped,text_21.started,text_21.stopped,image_9.started,image_9.stopped,polygon_6.started,polygon_6.stopped,bottom_line_6.started,bottom_line_6.stopped,right_line_6.started,right_line_6.stopped,left_line_6.started,left_line_6.stopped,question5_answer,text_25.started,text_25.stopped,text_26.started,text_26.stopped,image_11.started,image_11.stopped,polygon_7.started,polygon_7.stopped,bottom_line_7.started,bottom_line_7.stopped,right_line_7.started,right_line_7.stopped,left_line_7.started,left_line_7.stopped,question6_answer,text_27.started,text_27.stopped,text_28.started,text_28.stopped,image_12.started,image_12.stopped,polygon_8.started,polygon_8.stopped,bottom_line_8.started,bottom_line_8.stopped,right_line_8.started,right_line_8.stopped,left_line_8.started,left_line_8.stopped,question7_answer,text_29.started,text_29.stopped,text_30.started,text_30.stopped,image_13.started,image_13.stopped,polygon_9.started,polygon_9.stopped,bottom_line_9.started,bottom_line_9.stopped,right_line_9.started,right_line_9.stopped,left_line_9.started,left_line_9.stopped,question8_answer,text_31.started,text_31.stopped,text_32.started,text_32.stopped,image_14.started,image_14.stopped,polygon_10.started,polygon_10.stopped,bottom_line_10.started,bottom_line_10.stopped,right_line_10.started,right_line_10.stopped,left_line_10.started,left_line_10.stopped,questions time,text_47.started,text_47.stopped,key_resp_13.keys,key_resp_13.rt,key_resp_13.started,key_resp_13.stopped,text_36.started,text_36.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,Please note that you will not be able to capitalize any letters except for the first letter of your answer.,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,6.219966416945681,2406.668569839094,None,2406.668569839094,None,2406.668569839094,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111919_p1,001,2019_Nov_19_0934,body_behavioural,3.2.1,60.09669449873056,
0,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2412.9689446240664,None,space,1.7373425849946216,2412.9689446240664,None,2412.9689446240664,None,2412.9689446240664,None,"Aaron and lana met in this same lecture hall. aron seemed nervous when they sat. when the lecturer came, he wincked at aaron. the professor started giving his lecture on ion and how many bonds were in sodium. upon finishing he asked aaron and lana to come down and revise this lecture. lana was confused by this but then when they got down, aaron bent down on one knee and proposed to lana. she was crying with her hand on her mouth. she said yes and he sliped the ring on her finger. the entire class started clapping and their friends who were waiting out of the lecture hall came in and hugged them. once everyone left, the friends circled the couple and wanted to see the ring. ",2414.818904938991,None,2414.818904938991,None,2414.818904938991,None,2414.818904938991,None,2414.818904938991,None,2414.818904938991,None,2414.818904938991,None,2414.818904938991,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111919_p1,001,2019_Nov_19_0934,body_behavioural,3.2.1,60.09669449873056,
1,,,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2698.672246574075,None,space,1.2723894440568984,2698.672246574075,None,2698.672246574075,None,2698.672246574075,None,"Alma, ceo and founder of a startup and charlie, the fund manager of a company were in a class together. charlie's company was planning on investing in alma's startup and charlie wanted to make the offer. his initial offer was for half the price alma has asked for, $28000. charlie said that he will give the remaining half after seeing the results. alma said that this amount was not enough because they would not be able to show results without the full amount and will have to go to charlie's competito, churchill investors. charlie agreed to give the full amount since his company did not want to loose this investment opportunity. charlie and alma hugged as  way of confirming the deal. ",2700.072107390035,None,2700.072107390035,None,2700.072107390035,None,2700.072107390035,None,2700.072107390035,None,2700.072107390035,None,2700.072107390035,None,2700.072107390035,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111919_p1,001,2019_Nov_19_0934,body_behavioural,3.2.1,60.09669449873056,
2,,,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2978.4086750440765,None,space,1.2373176920227706,2978.4086750440765,None,2978.4086750440765,None,2978.4086750440765,None,Jeff and william had come to the airport 2 hours before their flight to boston. they had met the previous night at a bar and realized that they worked in the same wine industry. william offered to jeff a price for the wine and jeff conunter with another price with a promise to make a bulk order in the future. while they were going through security there was a hold up due to some trolley issue. they came to a deal before going to their gates and decided to do the paperwork after landing. jeff went to his gate b2 and sat in business class seat c. ,2979.7753534840886,None,2979.7753534840886,None,2979.7753534840886,None,2979.7753534840886,None,2979.7753534840886,None,2979.7753534840886,None,2979.7753534840886,None,2979.7753534840886,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111919_p1,001,2019_Nov_19_0934,body_behavioural,3.2.1,60.09669449873056,
3,,,,,,,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3185.7059551640414,None,space,1.0942101799882948,3185.7059551640414,None,3185.7059551640414,None,3185.7059551640414,None,"James was reading a newspaper when he looked up and notice teresa. she was furiously tying on her phone and bumped into the resturant gate. james found this super amusing. they sat a seat across from each other. after some time james asked teresa if her forhead was ok. she asked him if he was ever bitten by a scorpian. james thought that teresa was probably having a concussion because of her odd question. he said no and teresa said that she had been and once you are bitten by a scorpian, small pains like bumping, dont hurt. they ended up talking more and teresa told him about her study abroad in egypt. james was going to an egyptian band concert later that night and they decided to go for that together. james realized it was 3pm and he had to leave so he paid for both their meals and left.",3186.923160064034,None,3186.923160064034,None,3186.923160064034,None,3186.923160064034,None,3186.923160064034,None,3186.923160064034,None,3186.923160064034,None,3186.923160064034,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111919_p1,001,2019_Nov_19_0934,body_behavioural,3.2.1,60.09669449873056,
4,,,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3479.859271632042,None,space,0.9864638650324196,3479.859271632042,None,3479.859271632042,None,3479.859271632042,None,"Simon and carina ended up entering a grocery store in boston together which looked like a warehouse. they both went to the meat section where they were looking for different types of meat cuts for their bbq in the evening. they both wanted to talk to each other but didnt know how. carina mustered the courage and pointed at a hen and said isnt this meat cute. james replied that yes it was cute and probably the youger sibling of the other smalled hen. they had further banter and ended up buying ribs, spices, sauces etc. for the bbq. they stood in isle 3 and went to counter 8. carina went there first and simon joined her saying i got this. their total came up to be $52 and simon paid with his card. they decided to meet another day and left the store. ",3480.975970562082,None,3480.975970562082,None,3480.975970562082,None,3480.975970562082,None,3480.975970562082,None,3480.975970562082,None,3480.975970562082,None,3480.975970562082,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111919_p1,001,2019_Nov_19_0934,body_behavioural,3.2.1,60.09669449873056,
5,,,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3756.7620975540485,None,space,2.0309688000706956,3756.7620975540485,None,3756.7620975540485,None,3756.7620975540485,None,,3758.9290052040014,None,3758.9290052040014,None,3758.9290052040014,None,3758.9290052040014,None,3758.9290052040014,None,3758.9290052040014,None,3758.9290052040014,None,3758.9290052040014,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111919_p1,001,2019_Nov_19_0934,body_behavioural,3.2.1,60.09669449873056,
6,,,,,,,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4059.0835843440145,None,space,0.16952104005031288,4059.0835843440145,None,4059.0835843440145,None,4059.0835843440145,None,"Things were rough between the couple. they couldnt seem to stop fighting. in the midst of this tension, they had decided to host this dinner for their friends later tonight. they were grocery shooping for the dinner when emmanuella said that she thinks they need to break up because they will be happier apart. she has been thinking about this for the past 2 months. liam was angry but he seemed to agree that they will be happier apart. by the time they got to the checkout line, he calmed down a bit and said that they could do this dinner tonight and then part ways. they talked shortly about who got to keep their cat luna and knew that this was going to  a longer conversation. ",4059.3989302869886,None,4059.3989302869886,None,4059.3989302869886,None,4059.3989302869886,None,4059.3989302869886,None,4059.3989302869886,None,4059.3989302869886,None,4059.3989302869886,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111919_p1,001,2019_Nov_19_0934,body_behavioural,3.2.1,60.09669449873056,
7,,,,,,,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4262.179925519042,None,space,1.800462277024053,4262.179925519042,None,4262.179925519042,None,4262.179925519042,None,"They decided to go to a resturant that had black and white checkerboard floor, red booths and ceiling decorations. they sat in the booth at the back of the resturant. the menu was a laminated paper with silly names for the dishes. thomas ordered burger without tomatos and sadie ordered the ruben. due to their intense breakup conversation, sadie left the resutrant with her ruben. thomas had a bite of his burger and it tasted foul like fish. he wasnt sure if the taste was because of the resturant or his recent breakup. ",4264.114580773981,None,4264.114580773981,None,4264.114580773981,None,4264.114580773981,None,4264.114580773981,None,4264.114580773981,None,4264.114580773981,None,4264.114580773981,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111919_p1,001,2019_Nov_19_0934,body_behavioural,3.2.1,60.09669449873056,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4452.069763761014,4465.110682169092,None,space,1.2561979149468243,4465.110682169092,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111919_p1,001,2019_Nov_19_0934,body_behavioural,3.2.1,60.09669449873056,
,,"In this last part of the experiment, please answer 8 questions about each story.",,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,4.616310053039342,4466.510531874024,None,4466.510531874024,None,4466.510531874024,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111919_p1,001,2019_Nov_19_0934,body_behavioural,3.2.1,60.09669449873056,
,,Some of the questions are not related to the perspective you were asked to assume.,,,,,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.68338885193225,4471.177608672064,None,4471.177608672064,None,4471.177608672064,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111919_p1,001,2019_Nov_19_0934,body_behavioural,3.2.1,60.09669449873056,
,,"We realize that we did not tell you to think of these questions during the story, but please do your best to answer them.",,,,,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,5.462223701993935,4472.927496504039,None,4472.927496504039,None,4472.927496504039,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111919_p1,001,2019_Nov_19_0934,body_behavioural,3.2.1,60.09669449873056,
,,"Please answer as much as you remember, and be specific and concrete in your answers. It is best to try to be as faithful as possible to what the story actually said.
",,,,,,,,,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,8.097935843048617,4478.461517659016,None,4478.461517659016,None,4478.461517659016,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111919_p1,001,2019_Nov_19_0934,body_behavioural,3.2.1,60.09669449873056,
,,"When you have finished typing your answer, hit ‘return’ to submit your answer and move onto the next question. ",,,,,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.207164847990498,4486.612034954014,None,4486.612034954014,None,4486.612034954014,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111919_p1,001,2019_Nov_19_0934,body_behavioural,3.2.1,60.09669449873056,
0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No one ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4487.862193807028,None,space,3.878832060028799,4487.862193807028,None,4487.862193807028,None,4491.862392964074,None,4491.862392964074,None,Old celin g,primed first,4493.512434134027,None,4493.512434134027,None,4493.512434134027,None,4493.512434134027,None,4493.512434134027,None,4493.512434134027,None,4493.512434134027,None,Chemistry. this lecture was about ions and bonds of sodium ,4503.046453797026,None,4503.046453797026,None,4503.046453797026,None,4503.046453797026,None,4503.046453797026,None,4503.046453797026,None,4503.046453797026,None,Soidum has 12 bonds ,4524.215573662077,None,4524.215573662077,None,4524.215573662077,None,4524.215573662077,None,4524.215573662077,None,4524.215573662077,None,4524.215573662077,None,Midterm in 4 weeks,4532.548973519006,None,4532.548973519006,None,4532.548973519006,None,4532.548973519006,None,4532.548973519006,None,4532.548973519006,None,4532.548973519006,None,7 years,4543.083370206994,None,4543.083370206994,None,4543.083370206994,None,4543.083370206994,None,4543.083370206994,None,4543.083370206994,None,4543.083370206994,None,6 red rubies,4552.049742809031,None,4552.049742809031,None,4552.049742809031,None,4552.049742809031,None,4552.049742809031,None,4552.049742809031,None,4552.049742809031,None,Small notebook that aaron was holding ,4561.117485222057,None,4561.117485222057,None,4561.117485222057,None,4561.117485222057,None,4561.117485222057,None,4561.117485222057,None,4561.117485222057,None,No one ,4582.001877984032,None,4582.001877984032,None,4582.001877984032,None,4582.001877984032,None,4582.001877984032,None,4582.001877984032,None,4582.001877984032,None,,,,,,,,,,111919_p1,001,2019_Nov_19_0934,body_behavioural,3.2.1,60.09669449873056,
1,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No idea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4587.569133152021,None,space,0.8594459899468347,4587.569133152021,None,4587.569133152021,None,4588.519818981993,None,4588.519818981993,None,Alma is the ceo and founder of a startup and charlie is the fund manager of an investment company,primed first,4589.435794382007,None,4589.435794382007,None,4589.435794382007,None,4589.435794382007,None,4589.435794382007,None,4589.435794382007,None,4589.435794382007,None,Alma asked for $52000 but charlie offered $28000 i.e half of that as the initial offer,4620.672096194001,None,4620.672096194001,None,4620.672096194001,None,4620.672096194001,None,4620.672096194001,None,4620.672096194001,None,4620.672096194001,None,Churchill investors,4660.407274216996,None,4660.407274216996,None,4660.407274216996,None,4660.407274216996,None,4660.407274216996,None,4660.407274216996,None,4660.407274216996,None,They hug ,4668.223944286001,None,4668.223944286001,None,4668.223944286001,None,4668.223944286001,None,4668.223944286001,None,4668.223944286001,None,4668.223944286001,None,No idea,4673.658447212074,None,4673.658447212074,None,4673.658447212074,None,4673.658447212074,None,4673.658447212074,None,4673.658447212074,None,4673.658447212074,None,Philosophy. aspose,4680.724688214017,None,4680.724688214017,None,4680.724688214017,None,4680.724688214017,None,4680.724688214017,None,4680.724688214017,None,4680.724688214017,None,No idea,4702.2107476920355,None,4702.2107476920355,None,4702.2107476920355,None,4702.2107476920355,None,4702.2107476920355,None,4702.2107476920355,None,4702.2107476920355,None,No idea,4707.545297239092,None,4707.545297239092,None,4707.545297239092,None,4707.545297239092,None,4707.545297239092,None,4707.545297239092,None,4707.545297239092,None,,,,,,,,,,111919_p1,001,2019_Nov_19_0934,body_behavioural,3.2.1,60.09669449873056,
2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jeff sits in business class c ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4710.546177944052,None,space,0.7839314279844984,4710.546177944052,None,4710.546177944052,None,4711.41080953402,None,4711.41080953402,None,Something to do with wine. william sells wine and jeff buys them.,non-primed first,4712.444183801999,None,4712.444183801999,None,4712.444183801999,None,4712.444183801999,None,4712.444183801999,None,4712.444183801999,None,4712.444183801999,None,No idea,4740.996072562062,None,4740.996072562062,None,4740.996072562062,None,4740.996072562062,None,4740.996072562062,None,4740.996072562062,None,4740.996072562062,None,No idea,4744.381041401997,None,4744.381041401997,None,4744.381041401997,None,4744.381041401997,None,4744.381041401997,None,4744.381041401997,None,4744.381041401997,None,They shake hands,4751.2636241770815,None,4751.2636241770815,None,4751.2636241770815,None,4751.2636241770815,None,4751.2636241770815,None,4751.2636241770815,None,4751.2636241770815,None,2 hours before ,4760.3807852939935,None,4760.3807852939935,None,4760.3807852939935,None,4760.3807852939935,None,4760.3807852939935,None,4760.3807852939935,None,4760.3807852939935,None,Trolley,4767.03233287402,None,4767.03233287402,None,4767.03233287402,None,4767.03233287402,None,4767.03233287402,None,4767.03233287402,None,4767.03233287402,None,3b,4774.399314732058,None,4774.399314732058,None,4774.399314732058,None,4774.399314732058,None,4774.399314732058,None,4774.399314732058,None,4774.399314732058,None,Jeff sits in business class c ,4777.632646199083,None,4777.632646199083,None,4777.632646199083,None,4777.632646199083,None,4777.632646199083,None,4777.632646199083,None,4777.632646199083,None,,,,,,,,,,111919_p1,001,2019_Nov_19_0934,body_behavioural,3.2.1,60.09669449873056,
